1850,care,cares,caring,cared,nurturing,nurture,nurtures,nurtured,help,helps,helping,helped,concern,concerns,concerned,concerning,empathy,empathetic,empathize,sympathy,sympathize,sympathetic,compassion,compassionate,uncaring,apathetic,apathy,unconcerned,unconcerning,indifference,indifferent,detached,detachment,neglectful,neglect,neglected,neglecting,unsympathetic,unempathetic,uncompassionate,disregard,disregarded,disregarding,ignore,ignores,ignoring,ignored
adversary,-0.02094320889406579,-0.02056225260610459,0.11531749585979675,0.003179811146394496,NA,0.029249540836357564,NA,-0.022888849411361503,0.15478518724382012,0.06747862855133463,0.09245612020986303,0.09938384573662769,0.021664208862625968,0.014157921810355785,-0.023062259322444708,0.010401716090684267,NA,NA,NA,-0.003989058520804466,0.11702595111082917,0.031681507535317656,0.10428479773138838,0.20984749802412112,NA,NA,0.031243972729763134,0.0476354817926306,NA,0.02284169733258234,0.04140968289616201,0.0025090798366819906,0.06469397980370785,NA,0.04635808468083271,0.013554839207250705,0.15080732076653106,NA,NA,NA,0.0833344541800431,0.005209742890117153,0.15834273388833314,0.040394649167725366,NA,NA,0.02564361243987873
competitor,0.03241298771558494,0.06451524352874206,0.09642793638872539,-0.010703741080383324,NA,-0.034283744354330514,NA,-0.0846711077809173,-0.010864506237423799,-0.0260886701209045,0.05311150293098757,0.02660358393874975,0.003612272819184553,-0.010666323575390949,0.01732212178264081,-0.10067074500080943,NA,NA,NA,-0.021619078773522295,-0.015775168538795185,-0.003616097430504052,0.07754113563525447,0.08661674325399868,NA,NA,-0.005387001814069749,0.06133118623707781,NA,0.02867272377392327,0.053502720655796726,-0.028805793552910023,0.046505124870420536,NA,-0.10713209796160832,-0.0015745972157854054,0.03622316831080226,NA,NA,NA,-0.14740211977306658,-0.01707269199070577,0.00025159082628953473,-0.006598642407373512,NA,NA,-0.04161124019043866
invader,-0.0976574295198718,-0.004025905021005776,0.03587893733753623,-0.05033052935280267,NA,-0.04962455448907443,NA,0.027720390013750807,0.03514156324621977,-0.09137227633618711,-0.07922716802874424,0.03169815353980533,-0.16260169468587926,-0.07278547634101372,-0.172392148927568,-0.11633674097815411,NA,NA,NA,-0.01699379835667605,0.023586397815946725,-0.08458947792941349,0.0259602357752939,0.03211107419594742,NA,NA,0.028884131042380367,-0.015110097052587257,NA,0.021806764146507108,0.026634507952387816,-0.0432784940709508,0.0710692018319537,NA,0.0011560754964685673,0.08542981853275392,0.06526915799220842,NA,NA,NA,0.03984548444667417,0.009923777155689616,0.09927233466384774,-0.05178237091471651,NA,NA,-0.09728843369019506
occupier,0.0545683495620671,0.0209715055158561,0.044110158359197287,0.06277247160695663,NA,-0.07509609306513093,NA,-0.0621363927821539,-0.06933346925037176,-0.0784773949578486,-0.01619682467423404,-0.0728311428403441,0.05739582572874562,0.057146987762158784,0.08727083893699304,0.029691385373684993,NA,NA,NA,-0.06811022340900316,-0.16777734980922843,-0.05117398308010139,-0.03207138137382861,-0.020843247115953395,NA,NA,-0.011732306242347595,-0.04167935427839777,NA,-0.07694219643119464,-0.0368909747644742,0.00040514627121189826,-0.04806626712356311,NA,0.0917801580848679,0.030133584616660873,0.018513009802805232,NA,NA,NA,-0.06343957545880272,-0.06764293612473238,-0.051385679285324365,-0.02132762402738577,NA,NA,0.10847861918285745
arab,-0.1051455942711565,-0.06609382181961636,-0.01041689226786531,-0.01415081975209132,NA,0.12598621936091656,NA,0.124254718994191,-0.035518538386911144,-0.0006885273963245588,-0.06575003058198979,0.01197499908445463,-0.07115085426010044,-0.006858383982615018,-0.0681932631832519,0.020059495343279575,NA,NA,NA,0.024875292639551398,0.07160862724681118,-0.020640175674399047,0.07874637054461861,0.004308102935668866,NA,NA,0.07293877392512747,-0.0027663760703615556,NA,0.017810492697057152,-0.003807698367583985,-0.0976338685356346,0.015434809027326574,NA,-0.011041499934298248,0.09644493652178247,0.009595212894777083,NA,NA,NA,0.010864534273968794,0.10860285143537002,-0.01635036095534759,-0.03365728743268794,NA,NA,-0.034161121476475674
beggar,0.07552481272817237,0.11826822364031912,0.17136591591865555,0.12131895503815612,NA,0.0686670354166173,NA,-0.0001129792109621794,0.025689658928335038,-0.059064872977308884,0.08303676118810667,-0.06293757666746402,-0.03601008258064141,-0.014878016089473043,-0.09910073352493998,-0.12772720299991536,NA,NA,NA,0.012701754099026874,0.06184127427925053,-0.00833792639303314,0.14310252287687025,0.09645887302187466,NA,NA,0.01970952361280251,0.026937972982052028,NA,0.09928000951367025,0.07650010626311386,-0.11657817102239519,-0.09584896616938557,NA,0.002472357415565986,0.07027038273762487,0.017464043349071895,NA,NA,NA,-0.0055000857854438,0.02582270810095615,-0.057393144674137524,0.05448340455880134,NA,NA,-0.0340606326987319
blacks,0.015779674536515725,0.021885454768660065,0.026617836057765288,0.04427130045360615,NA,0.11921800812888513,NA,-0.03873460532462978,-0.0727927025277319,-0.12481830445804054,0.053038416117605534,0.05038486962182479,0.0003951649576494692,0.03488761535249582,0.08440177161457471,-0.07676118872874728,NA,NA,NA,0.08772318198031807,0.156196986199134,0.012637903819750695,0.10118095134392033,0.06877467109151963,NA,NA,0.0918377898564903,0.01855862409539404,NA,0.09894293864827244,0.043378062459807396,-0.011395651605298242,0.04523757880446276,NA,-0.06717221731050377,-0.05263985014622119,-0.0993021719933842,NA,NA,NA,0.020842084416868058,-0.029748857074872202,-0.03740263799644661,0.04364791101100152,NA,NA,-0.07521852732364047
crippled,0.00888172295155643,0.017214877182650364,0.06439932976571049,0.027180815963165787,NA,0.047151751580922954,NA,-0.008996193116896794,0.02668960355734136,1.8830885143710563e-05,0.06247533701456226,0.12929283149137796,-0.11180120881421801,-0.03395718630728796,0.018675029698160244,-0.14346241809540325,NA,NA,NA,-0.018901870542786383,0.06859602458370136,0.030519259536026504,-0.01939803745175586,-0.0004932616095637652,NA,NA,0.1379326055740494,0.035045092699393654,NA,-0.023996507538950686,0.03596710938280228,0.05271043056932781,0.1537433135504232,NA,0.009799718281109118,0.11312045650791172,0.065545622021813,NA,NA,NA,-0.024269200453571022,-0.000925726473362486,0.05768264256296318,-0.004276074884234353,NA,NA,0.04813424250734113
disabled,0.0058796057485797125,0.06601008168738257,0.11726603022794162,-0.010059924287985474,NA,-0.09662401408232109,NA,-0.06540260949162355,0.04773638150895311,0.041822826183039924,0.09649712132891125,0.0511828703625624,-0.0053624779666203845,-0.000650538945951303,0.04192108301748139,-0.08821985732534521,NA,NA,NA,-0.03606700020806455,0.039693305605461214,-0.029511396464405443,0.03768719872957179,0.06277366125234456,NA,NA,0.03489324618244367,0.034864717337291906,NA,-0.036210295690692285,0.07033571863224208,0.06465236027010841,0.11166693082368237,NA,0.13392388303898303,0.15487540413302736,0.14946877257686592,NA,NA,NA,-0.03598542886791022,0.043700959570936795,0.12471438146253207,-0.07817056910016205,NA,NA,-0.04010771958956418
jew,-0.02967098902865586,-0.031450993933712756,0.08803554751412558,0.07011610582026512,NA,0.04930487503016262,NA,0.04516562468432926,0.0974489213277308,-0.03832514140792952,0.019164441239809503,0.023926581934322358,-0.011992374948004748,-0.03489522730475306,0.023838627712580912,0.028904064643192347,NA,NA,NA,0.01788930174962273,-0.031909219627781114,-0.009189254489496238,0.09099627213977028,0.05562704066111214,NA,NA,-0.07411606426126591,-0.005035313940036025,NA,0.024559700928254845,0.09745186121080006,-0.18326654448276672,-0.0893755448140074,NA,-0.058064696478860506,-0.007999169158259926,-0.07481916754409218,NA,NA,NA,-0.05079890719116008,-0.04530924095194456,-0.1492555927755936,0.03823468458923487,NA,NA,0.0972695680098066
mexican,-0.1137568004070986,-0.054964041303408484,0.022673876187318025,-0.02305695342831049,NA,-0.09695469195820992,NA,-0.03233973489794108,-0.07977198705131155,0.03522198526685868,-0.08353299306399005,-0.012905620353889083,-0.07472321027559126,-0.03650271474923149,0.01362824783361893,0.022345545090086405,NA,NA,NA,0.011715983913164345,-0.07808707842784057,-0.09182844193790764,-0.14334889929110964,-0.1341790792749459,NA,NA,-0.02899850464638228,-0.03239059246764924,NA,-0.04846078910419981,-0.060569984170150575,0.07836587498948724,0.16655160585933104,NA,-0.025984057346888606,0.02153414156936936,0.013143174566383694,NA,NA,NA,-0.029376248046580258,0.015433864657646401,0.09439392711938685,-0.00808596896624693,NA,NA,-0.02106670164116177
unemployed,0.06830807849254286,0.10894823853580476,0.0788253019349132,-0.015425393098897849,NA,-0.01285745396370153,NA,-0.06627020222001458,0.030621635606102024,0.04714091488645577,0.15650438733990865,-0.04846834758388831,-0.04453752951956196,-0.0590949071774992,0.004363882058786826,-0.1627884824505727,NA,NA,NA,0.005850604480751806,0.028003276707869906,0.050226225429897825,0.026062029458408527,0.050379326720520506,NA,NA,0.057263525257795475,0.12640130526028476,NA,-0.04019331625815944,0.0988413490149494,0.012046486743766812,-0.02916451063779507,NA,0.028710354365523313,0.03412932172619583,0.03783034310672218,NA,NA,NA,-0.06969142346397184,0.01083995794995323,-0.06590835776935111,0.06106543973062415,NA,NA,0.02953488331872752
native,0.020798803257131435,-0.01469654013629732,0.04838727364081652,-0.031964969966088184,NA,0.09796366569523199,NA,0.2051644097227856,-0.0739372436842451,-0.09465103216354698,-0.07918081623021235,-0.06441044888688617,-0.10897634285052607,-0.0030380912089149953,-0.0760832087942354,-0.04030708249836644,NA,NA,NA,0.01680584581413293,0.05028510834362683,-0.08818009098180517,-0.07984998776407391,-0.03984709898389026,NA,NA,0.022620939690329883,-0.050090497855813765,NA,0.005930548657768388,0.01516039536959255,0.04434230611328228,0.07010447805538998,NA,-0.0018527191432050043,0.022449967073343763,-0.04049235650355063,NA,NA,NA,0.03947313227290735,-0.008838213219738723,-0.022369477878938466,-0.06320351305712814,NA,NA,-0.09065962454998262
elderly,0.07523465039142122,0.009094842130130136,0.10343454410870638,0.034757006380893414,NA,0.05024897394273902,NA,0.08009196809315029,-0.016524955721892973,-0.027038903364298914,0.03363435311324261,-0.0028191171227985395,-0.03302151190857919,0.042662129218878485,-0.024945346884267174,-0.045097403665620386,NA,NA,NA,-0.05732554015094735,0.058050797394537904,-0.03435622870012161,0.06979910982555837,0.17469920249319068,NA,NA,0.04552889177479027,0.1828463438053851,NA,0.08779035527565311,0.08565672904786395,-0.07581744946583541,-0.0037230840884583567,NA,0.010960849869093747,0.03377262916302532,0.01719746254813921,NA,NA,NA,-0.04700453714956773,0.040149852762950855,-0.02314000544292079,-0.003921045675464731,NA,NA,-0.08575757569549315
indian,-0.04290121258655481,-0.019716457801043676,0.016300015988886325,-0.022272678402100156,NA,0.11432147425620046,NA,0.10416611817175457,-0.09191169955713202,-0.06770228618729464,-0.11230961826759994,-0.027819089084595534,-0.022169406261041854,0.09146360279548807,0.039804028479058964,0.001298155313807852,NA,NA,NA,-0.009703330311454367,0.06834717265737222,0.01942446488330518,-0.021067502378997835,-0.026458096462270406,NA,NA,0.03938664499881802,-0.014044495943687493,NA,-0.011162859415003225,-0.030875813430413682,-0.013998216014942104,0.050787276492214574,NA,-0.03656261009552054,0.05858245412418026,-0.04967272849641436,NA,NA,NA,0.06302500305722802,0.09786908723348374,0.087465058222272,-0.11448970959059017,NA,NA,-0.03470702225995701
woman,0.21129327260376593,0.059563572756503105,0.08195002287592498,0.11883883461692288,NA,0.18654086725529692,NA,0.1971037658211724,0.11700586710954834,0.03839358540748441,0.05784587884174295,0.11520241312453958,0.004142657695222424,-0.018177715416334506,0.0004043283717707933,-0.04684596117307338,NA,NA,NA,0.0833153060372102,0.1158122044672937,0.04327790238170405,0.19787602463312032,0.18422896451061666,NA,NA,-0.06229308586780675,0.0691203503659821,NA,0.0458248412671047,0.01747222611446271,-0.1207346052211652,-0.10884707442189856,NA,-0.01018042653076316,0.017330271916241674,-0.015468196510905257,NA,NA,NA,-0.051845861766422474,0.03142503631840914,-0.005748069928878005,0.024832864490450662,NA,NA,-0.009631351520739257
chinese,0.03648733416497046,-0.027602017834011543,0.03644146279514588,-0.01081133082569736,NA,-0.004175458612170784,NA,0.02922929119277263,-0.01455277502485695,0.035225535741289386,-0.0053786113728456885,0.018481533536513352,-0.011104584071066622,0.07463157607949408,0.04617410090648202,0.018408754911102238,NA,NA,NA,-0.04851621392225243,0.037989313917232814,-0.08080198705407868,-0.16992065819855487,-0.12886666323252108,NA,NA,0.012733617667122476,-0.08269755306384129,NA,0.06186779006090986,0.05906415081874999,-0.11094543950085728,-0.072561091213435,NA,0.03449246506987357,0.05526685316633084,0.03571276297018376,NA,NA,NA,0.09946515070457017,0.04469864868934634,-0.005004295314982327,0.06020021447430199,NA,NA,0.075041045558447
pauper,0.17869812407098792,0.09791776344117979,0.04966493725510533,0.1072070839752542,NA,0.15048396145761583,NA,0.10029657515006046,-0.016588794643790653,0.02998850886015518,0.11531759212246476,0.039019728643259456,-0.05619447795626126,0.09611657747077386,-0.018562998863291155,-0.054661874435342254,NA,NA,NA,-0.05226828892826583,-0.02479878307008294,0.044983700160379725,0.03774914843749931,0.16821717030110003,NA,NA,0.032193917193508136,0.08224225619651411,NA,0.037871173966420285,0.03956395021187918,-0.050612210277218274,-0.0317873965173117,NA,0.05246077839201248,0.05234777534561853,0.07978099921687012,NA,NA,NA,-0.011751529393117357,-0.028696315761356426,-0.035857666988288774,-0.00020255698685061393,NA,NA,0.1078798883859886
animal,-0.07396975201046868,0.003282040017234779,-0.027415928748002385,0.022441182521681247,NA,0.020367651333274794,NA,0.005158569319040383,-0.038416227584652865,0.03880461521444442,0.02571870285682912,0.03602114075206777,-0.0248621141978235,0.041200320320828175,0.05229521662748093,-0.03719450596193313,NA,NA,NA,0.024578200806314753,-0.08364274508594434,0.16786711333448934,-0.060288198705246515,-0.034790035474195465,NA,NA,0.12172631068045223,0.040144931483059004,NA,0.11065372554836916,0.0066327400959450755,0.048087227244980275,-0.0006531672743891191,NA,-0.01430282693745678,-0.1016604027056683,-0.06040941740005454,NA,NA,NA,-0.057214639060351104,-0.1157774698615341,0.01766371018325957,0.017231521503022405,NA,NA,0.06773913281977317
ape,0.010647055936992576,0.04385030117447856,0.07354039724142872,0.11645829973722956,NA,0.08772471490652936,NA,0.09845565048945402,-0.008550166591574301,0.032508786333231225,0.04407572930036206,-0.05448992700189641,-0.006156107358744016,-0.06350758918932382,-0.018694284169226624,0.010137243780098134,NA,NA,NA,-0.0175043153241261,0.012040247876836814,0.029188711097788853,-0.014658363530250355,0.08428419339009521,NA,NA,0.0569047273357579,0.05408462746836787,NA,-0.008501621931403542,-0.05856395268547294,-0.02719188502124516,-0.07928429578828582,NA,-0.1223181069012352,-0.011950770930192436,-0.06704572514368175,NA,NA,NA,-0.039753047471175786,0.06070445703821692,-0.014179336976260596,0.0653991887696337,NA,NA,0.10428719219394883
bird,0.028794992919084224,0.020384079104021437,0.08983921002420815,0.049483795298238216,NA,0.02253387956674372,NA,0.07672142469047558,0.07098162176198619,0.004748632085015059,0.029257173168089925,0.049598148675641836,-0.03213648353590106,-0.04003112859056987,-0.09354560142002905,-0.09151001273692035,NA,NA,NA,-0.01934515686663977,-0.07075513727590532,0.031452254538117,-0.08341223814786247,0.05201645177966152,NA,NA,-0.05583664435426596,0.050740164073230204,NA,-0.04615374866784307,-0.00010747758018348145,-0.02990767998880127,-0.06572821062144805,NA,-0.09308970842020008,0.008115064288593913,-0.023966162427279343,NA,NA,NA,-0.03095989645516156,-0.0069914867111048025,-0.07145853758056772,-0.08223144517229827,NA,NA,0.035507245867763486
elephant,-0.07548054451326182,-0.04475252971439328,0.04586207757786092,0.029564358132028883,NA,-0.055246412575490136,NA,0.00802166224011723,-0.053782667783628585,-0.04558657911589262,-0.04799305567456872,-0.012816332602558038,0.01215957014580364,-0.11708976218064453,-0.04474455573488828,-0.07027127528089705,NA,NA,NA,-0.01243081856431806,-0.02810998318627464,0.07728627426566481,0.015899621235093947,0.012275598991749834,NA,NA,0.03416908259890005,0.03275585162473962,NA,0.03652668003598774,0.014048707824445759,-0.0311736306802883,0.05234724321946263,NA,-0.10386032516539621,-0.09269949897949066,-0.10364769381859208,NA,NA,NA,-0.0034676122174548815,-0.06012790348475133,0.02287408542659273,-0.1587306634211472,NA,NA,0.04387671270832403
chicken,0.026752045156309644,0.04781253325510765,0.028443628966696725,0.06423733016548323,NA,0.08508987831678223,NA,0.0027047004502438357,0.025889942006773987,0.07419015602726002,0.06231607763594826,0.08686926722789887,-0.1521325544381096,-0.12029981233251462,-0.08828988653876853,-0.05080355824312453,NA,NA,NA,-0.024379463000383305,-0.015301081029828101,0.08015695125601661,-0.01943292725072252,0.10840469066094982,NA,NA,-0.044460394724320326,0.0476667763686784,NA,-0.08891329340671016,-0.047581144272541835,-0.03733149007686803,-0.0008144234369065526,NA,-0.10912438318095084,-0.07757811666745273,-0.029000282600842038,NA,NA,NA,-0.10930977024616817,-0.05765907620396878,0.026880229356511052,-0.04816586089790078,NA,NA,-0.005261389759290487
cow,0.060165850490684285,-0.04528609006527854,0.06533636771657211,0.21574658267022245,NA,0.0855047777015342,NA,0.07846194298686976,-0.026095007328172732,-0.09408700934816913,0.06816312031042833,0.16404307921031247,-0.05571956218517118,-0.08898269464750351,-0.07529017155726357,-0.22010804628220795,NA,NA,NA,0.01097798262367409,-0.08307915270023938,0.04601068588493605,0.026758023513032518,0.09476858125978,NA,NA,0.0014994105464994287,-0.005744226329220784,NA,-0.08846292796925849,-0.0007416759098853598,0.011524557305891437,0.06761784094260267,NA,-0.04786025685271092,-0.03956641360514992,-0.08003302489146089,NA,NA,NA,-0.011284932223629498,-0.028545968928160127,-0.007578728835961777,-0.04151156540840625,NA,NA,0.09604850796181391
dog,0.0782070989662901,-0.02081863806636654,0.08594310436357312,0.14950678880496676,NA,0.08705860555617373,NA,0.05989321653983652,0.002899538514052345,-0.06359446943557803,0.041080649120531235,0.0670996995098273,-0.0455295264570944,-0.05586320407252701,-0.0162940709161287,-0.15911469337082695,NA,NA,NA,0.018280620631017225,0.0032575560001772592,0.0957893614090455,0.0373774940701357,0.0359338406414717,NA,NA,-0.002311366135278851,0.012684879369353683,NA,-0.006239445360458206,-0.04310010795482074,-0.0637300923686298,-0.0072092788067988,NA,-0.04245047639909521,-0.032800173560245977,-0.047774176085495015,NA,NA,NA,-0.04264545811594,-0.03581838290051552,0.043443116551998145,-0.12567839754223903,NA,NA,0.10514683637261703
fish,-0.05544063166849333,-0.10055652033173686,0.06304155589878811,0.002823776668697122,NA,-0.02783885940880721,NA,-0.06697327089256591,0.02866413547641307,0.062409358293350474,-0.007048211506989154,0.021304078108689714,-0.04786913680658322,-0.12721406142152228,-0.06308181998993966,0.01099497032805702,NA,NA,NA,-0.1177222335125498,-0.10412197762949678,-0.025725750602116598,-0.10486862788911853,-0.13272834706344125,NA,NA,-0.0700061894464355,-0.054183310558943376,NA,-0.053687906668645945,-0.048179257879871845,-0.029624600541553893,-0.04153757551143174,NA,-0.10510370445379963,-0.10815562358615817,-0.09353058036135298,NA,NA,NA,-0.14063850170147707,-0.08623599306132235,-0.08726896957433587,-0.04356887498986938,NA,NA,-0.030018797954617954
pig,0.04424650647330843,0.010562633089478444,-0.00885064782760745,0.04819150144453394,NA,-0.07845981875445125,NA,-0.02666811196716524,0.010848445246514257,-0.002214399235570971,0.030829184957436844,0.0589518479008749,-0.11733172036417938,-0.09639543083999977,-0.08470037600054078,-0.18582662081332235,NA,NA,NA,-0.016755999321931492,-0.0013330023318178668,0.006813785810717155,-0.043294152180740376,0.04113801484305275,NA,NA,-0.046448405739247044,0.051973196109460766,NA,-0.02145954014697148,0.032908248402177445,-0.11165615123639351,-0.06878525617433086,NA,-0.051107172524221964,-0.06601647796741082,-0.07766131200046839,NA,NA,NA,-0.07271806065067166,-0.06841474478545775,-0.029518998799843234,-0.0021391370676575863,NA,NA,0.027089262211610177
shark,-0.05404303688304709,-0.046407758865725644,0.05879432070352505,-0.04836090798259218,NA,0.020129075656801183,NA,-0.0694231445461313,-0.04154310441665582,-0.06484398905109055,-0.01161751762662767,-0.014941245512672015,-0.03779464630494713,-0.06572017398525232,-0.04377439277109219,-0.10357193711519122,NA,NA,NA,-0.030638687981215582,-0.04522711364046273,0.13597377365694643,-0.06678231113589585,-0.011152993650803111,NA,NA,0.020339526036197906,-0.02307267164039466,NA,-0.019848647616258472,-0.11261100166875172,-0.042965695195933754,0.09030011434434573,NA,-0.12935287951281654,-0.1415108055117271,-0.024262232496205294,NA,NA,NA,-0.09926045291594561,-0.06848380819497807,0.005310780537130066,-0.05832574668170509,NA,NA,0.04904605038289661
bear,-0.009365352603351619,-0.03598441063602366,0.06113438950005559,0.009656152029998663,NA,0.04376874073337508,NA,0.01236589473532644,0.09442538816483047,0.07622129634912429,0.03513865185447557,0.17382725079807415,0.001853390661420085,-0.08936862843755528,-0.0666603885836607,-0.11777469117517674,NA,NA,NA,0.09984451242587258,0.14208496835430703,0.027760246957878393,0.01696990704566079,0.06338953377848547,NA,NA,-0.031388689026228364,-0.0047968049203168505,NA,-0.10186921473008279,0.002820976475776981,-0.04538349620710717,-0.015281744719201336,NA,-0.11916773888747982,-0.0950363474870642,-0.018286864256749597,NA,NA,NA,-0.08986661410332444,-0.030760140588719006,0.009888206832476319,-0.04941329890034973,NA,NA,0.0007016979143289497
snake,-0.10580606236183177,-0.03909654171613309,0.0586706760033532,-0.09149365933035862,NA,0.08799323766867055,NA,0.012132707942072328,-0.028750185714761397,-0.03717489357599344,-0.007409246379425312,0.014463872357137059,-0.0700712394398839,-0.1188301261332369,-0.14528369024321403,-0.10748156232413947,NA,NA,NA,0.013498871659347553,0.04226306553956649,0.04707460192313102,-0.05799395762989714,-0.03359621932235848,NA,NA,0.1148507255760703,0.06953966538523362,NA,-0.0882510564184722,-0.18717637145275678,0.033852378453385006,0.11601431907695368,NA,-0.10046853762183627,-0.03846096423784229,-0.12931024118290352,NA,NA,NA,-0.17669960312035166,0.01997426396108572,-0.08444147275283252,0.002118831211687337,NA,NA,0.06838365577420549
monkey,0.042840872358678055,0.015164160774708006,0.11042844695439086,0.10520929811254714,NA,0.10659811015544218,NA,0.05442562130253173,0.012808894309639718,0.00929036389808882,0.03697564093460491,-0.010109203354727668,-0.01032446207018007,-0.023205528623064072,-0.029367367228676507,-0.06126859079250124,NA,NA,NA,-0.00150243691276056,0.005586361473385176,0.09832465228689148,0.05198540635294955,0.026327481327136255,NA,NA,0.05397111626298415,0.0876862123203009,NA,0.0036023294087451,-0.03882919394246306,-0.03511622784516244,-0.07737127557704249,NA,-0.07752874675783179,-0.05322611107316821,-0.04256584017272181,NA,NA,NA,-0.06064405995872059,0.037849044857650754,0.03237462058720097,0.014456688124031428,NA,NA,0.1242411950125073
lion,-0.041561612486387976,0.02652146470942925,0.08730409125438446,0.1243193043281856,NA,-0.04310127164533151,NA,0.03261136458784534,-0.014218522984323885,-0.10996628588773083,0.020216054425757798,0.013118280853101896,-0.015279656883438034,-0.15240837578029026,-0.11696321440288561,-0.13225850163439146,NA,NA,NA,0.07791083028527247,-0.014727714583141845,0.08291817085556398,0.037903517672605434,0.11370055214016037,NA,NA,0.08815069035017259,0.06843991115833686,NA,-0.041603141194572965,-0.07616402323110014,-0.046836412678560015,0.06991723499221181,NA,-0.18941934888825793,-0.16762851914291696,-0.18384398639671096,NA,NA,NA,-0.10080031277272165,-0.049835745559881094,-0.062114450425485156,-0.1177549094068286,NA,NA,0.017861748387157265
nature,-0.0776125513319222,0.03987001090663474,0.006847595143861178,-0.042360897793736335,NA,0.14639965141559907,NA,0.044883134844326676,-0.07119298928120912,0.18403281756565174,-0.04824907454215299,-0.04653506107714797,0.08474142180657944,0.07586454165253073,0.0947187678941537,0.2617646825785611,NA,NA,NA,0.17201840040055125,0.1677859230668415,0.13247869933794038,0.19711091521849855,0.053677359154064144,NA,NA,0.08739105689919449,0.08878511806449918,NA,0.165724955008464,0.13965961104138774,0.0012855694979922781,-0.1257683106615758,NA,0.08817326655362176,-0.042073615949872495,0.03868046360572486,NA,NA,NA,0.18437672239010916,0.06918401151622094,0.07841876585973935,0.1755777008966156,NA,NA,0.036853536691035985
forest,-0.12136958150460342,0.030940576592230897,0.07075065577563341,0.009525113191177905,NA,0.05687453128037267,NA,0.13956582922818297,-0.07802621097881182,-0.12589586085234195,-0.025903854244461975,-0.07289074041146527,-0.08311818940288218,-0.11432391310742548,-0.13807072600200607,-0.10954841926321134,NA,NA,NA,-0.09170288515694713,-0.06921886077804731,-0.011789438749366686,-0.10443745212384305,-0.0388451003229272,NA,NA,0.017320920222714496,0.007055133841745648,NA,-0.10630769259001119,-0.13001534925493094,0.08447583404240493,0.08656519919101355,NA,-0.0676064692560848,-0.06839685438049492,-0.06875929253546556,NA,NA,NA,-0.020498340004796535,0.016100564036443225,0.060514281490249934,-0.10252657717769882,NA,NA,-0.07315030376193903
lake,-0.1076368220198365,-0.12681036072671695,0.029303088690384404,-0.1074076016759309,NA,-0.006750664183000408,NA,-0.03675369689785344,-0.07313541784197475,-0.11503457579238698,-0.06217879410058836,0.00347647469349401,-0.047055541394410705,-0.09769224214891842,-0.17127926964381462,-0.13186242311980487,NA,NA,NA,-0.1402531795779785,-0.11222939761806519,0.027168990437552346,-0.07842673174978643,-0.11288151828375956,NA,NA,0.01303043874057732,-0.08500051215659095,NA,-0.035279537718841666,-0.19287664953397912,0.09721047329069778,0.10923558373809805,NA,-0.08137691847792064,-0.0532047907805198,-0.04870553810685941,NA,NA,NA,-0.19622759843311896,-0.07596806360183946,0.0052682505874784786,-0.06873636446863923,NA,NA,-0.06370678756651005
mountain,-0.12000705096333075,-0.013619261019347089,0.0002504980419978176,0.0029989242797132413,NA,0.03585782068413654,NA,0.0841144813294224,-0.03172645415916501,-0.0709257723661428,0.01688952647683336,0.025452246070542747,-0.08163097064652411,-0.11274492874302407,-0.18384056514068872,-0.058833507586916814,NA,NA,NA,-0.03560765835859644,-0.04046759465486773,-0.059553957383321754,0.0029898727707181466,-0.08314501660391617,NA,NA,-0.04566185726340291,0.009085188643116584,NA,-0.13663590718653168,-0.21687164756180463,0.13356871599793105,0.06697225265266318,NA,-0.10716861526811561,-0.07604166424804168,-0.10321489547490129,NA,NA,NA,-0.1914161257288675,-0.09182768812936858,-0.007452199688870504,-0.030699854809783978,NA,NA,-0.11192163922736448
ocean,-0.1398629865074967,0.08534373128365592,-0.0033289291089918503,-0.07175833289474323,NA,-0.04003349212261206,NA,0.059077760270876384,-0.10855770868702944,-0.09153675700522361,-0.04274360850204829,-0.07754822273079127,-0.006019434452441249,0.04135165358705319,-0.08255803491517395,-0.06269329782893486,NA,NA,NA,0.022390175144605867,-0.03546240220604989,0.04820384183033771,0.05244956862602745,-0.08268157785039339,NA,NA,0.0867922004824173,0.04860137906572809,NA,0.07422745416827956,-0.07095284083822712,0.053771527739900175,0.014125491608975355,NA,-0.09516791335534058,-0.04410502349803941,-0.07862310190340104,NA,NA,NA,-0.05432984313370055,0.10847788083367901,0.003195264611607246,-0.09263111039207536,NA,NA,-0.014167746895074608
reef,-0.11734375627441983,-0.11155203046698119,-0.025123396404522384,-0.01754768130728644,NA,-0.049602122880585055,NA,-0.058956348747042316,0.0495905197137751,-0.05520027135629093,0.060254794630962664,-0.02482626817963945,-0.08740655200558395,-0.03390720339883546,-0.05241942810716294,-0.13454557747469947,NA,NA,NA,-0.05278630339592418,-0.06954547475704134,-0.020588255311748856,-0.07632610182485489,-0.041469533402908564,NA,NA,0.009291709078475053,-0.011865075737468643,NA,-0.062291643750186865,-0.0779291157733038,0.15976392924447697,0.05967076156513606,NA,0.006994340709733609,-0.019798241542314444,-0.07538382238529732,NA,NA,NA,-0.052190484053774966,0.009537628150669279,-0.06784754461339765,-0.03486244153462532,NA,NA,-0.041529113343117124
